Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475658000.0 123.2 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475658000.0 123.3 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475658000.0 124.1 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475658000.0 124.2 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475658000.0 124.4 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475658000.0 124.5 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475658000.0 124.6 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475658000.0 125.0 69 90 360 NA NA NA NA NA 164 193 441 NA NA NA NA NA 5487 606 560 NA NA NA NA NA 1780 395 466 NA NA NA NA NA
1475658000.0 126.0 60 86 369 NA NA NA NA NA 107 184 439 NA NA NA NA NA 3291 781 1014 NA NA NA NA NA 1475 449 906 NA NA NA NA NA
1475658000.0 127.0 57 94 359 NA NA NA NA NA 110 176 453 NA NA NA NA NA 3168 797 993 NA NA NA NA NA 1334 484 916 NA NA NA NA NA
1475658000.0 128.0 50 91 353 NA NA NA NA NA 96 194 441 NA NA NA NA NA 1303 792 894 NA NA NA NA NA 795 443 963 NA NA NA NA NA
1475658000.0 129.0 51 92 365 NA NA NA NA NA 103 188 454 NA NA NA NA NA 621 380 414 NA NA NA NA NA 413 238 386 NA NA NA NA NA
1475658000.0 13.0 NA 95 366 0 NA NA NA NA NA 212 464 0 NA NA NA NA NA 760 1725 666 NA NA NA NA NA 444 1050 676 NA NA NA NA
1475658000.0 130.0 60 86 359 NA NA NA NA NA 106 189 454 NA NA NA NA NA 1442 806 893 NA NA NA NA NA 837 456 833 NA NA NA NA NA
1475658000.0 1301.0 71 226 174 NA NA NA NA NA 129 346 251 NA NA NA NA NA 1959 652 362 NA NA NA NA NA 1079 616 555 NA NA NA NA NA
1475658000.0 1302.0 85 240 182 NA NA NA NA NA 137 360 281 NA NA NA NA NA 4905 570 450 NA NA NA NA NA 1650 334 375 NA NA NA NA NA
1475658000.0 1303.0 87 251 201 NA NA NA NA NA 137 350 254 NA NA NA NA NA 7394 613 591 NA NA NA NA NA 2485 341 476 NA NA NA NA NA
1475658000.0 1306.0 NA 244 427 0 NA NA NA NA NA 388 533 0 NA NA NA NA NA 449 536 632 NA NA NA NA NA 299 520 640 NA NA NA NA
1475658000.0 1307.0 NA 227 193 48 0 NA NA NA NA 355 268 90 0 NA NA NA NA 616 435 38 247 NA NA NA NA 687 626 53 253 NA NA NA
1475658000.0 1308.0 NA 230 202 54 0 NA NA NA NA 341 276 88 0 NA NA NA NA 1030 866 74 575 NA NA NA NA 1039 908 94 589 NA NA NA
1475658000.0 1309.0 NA 268 456 0 NA NA NA NA NA 406 538 0 NA NA NA NA NA 806 768 667 NA NA NA NA NA 728 599 673 NA NA NA NA
1475658000.0 131.0 58 95 356 NA NA NA NA NA 100 212 438 NA NA NA NA NA 2565 814 1018 NA NA NA NA NA 1212 484 918 NA NA NA NA NA
1475658000.0 1310.0 NA 263 453 0 NA NA NA NA NA 397 553 0 NA NA NA NA NA 573 701 667 NA NA NA NA NA 338 576 673 NA NA NA NA
1475658000.0 1311.0 NA 241 446 0 69 NA NA NA NA 367 541 0 104 NA NA NA NA 463 581 710 54 NA NA NA NA 299 568 725 80 NA NA NA
1475658000.0 1312.0 NA 262 466 0 NA NA NA NA NA 388 542 0 NA NA NA NA NA 610 713 674 NA NA NA NA NA 352 766 698 NA NA NA NA
1475658000.0 1313.0 NA 275 449 0 NA NA NA NA NA 372 547 0 NA NA NA NA NA 641 991 666 NA NA NA NA NA 367 659 679 NA NA NA NA
1475658000.0 1314.0 NA 256 443 0 NA NA NA NA NA 375 531 0 NA NA NA NA NA 566 755 716 NA NA NA NA NA 361 678 765 NA NA NA NA
1475658000.0 1315.0 NA 254 446 0 NA NA NA NA NA 349 548 0 NA NA NA NA NA 517 664 709 NA NA NA NA NA 344 647 729 NA NA NA NA
1475658000.0 1316.0 NA 254 439 0 NA NA NA NA NA 372 524 0 NA NA NA NA NA 475 588 634 NA NA NA NA NA 315 569 650 NA NA NA NA
1475658000.0 1317.0 NA 257 438 0 NA NA NA NA NA 372 524 0 NA NA NA NA NA 486 565 623 NA NA NA NA NA 321 528 629 NA NA NA NA
1475658000.0 1318.0 NA 245 443 0 NA NA NA NA NA 359 535 0 NA NA NA NA NA 494 683 682 NA NA NA NA NA 352 646 699 NA NA NA NA
1475658000.0 1319.0 NA 247 439 0 NA NA NA NA NA 374 528 0 NA NA NA NA NA 549 670 690 NA NA NA NA NA 358 643 702 NA NA NA NA
1475658000.0 132.0 76 103 370 NA NA NA NA NA 157 214 450 NA NA NA NA NA 6475 484 666 NA NA NA NA NA 1993 267 489 NA NA NA NA NA
1475658000.0 1320.0 NA 243 431 0 NA NA NA NA NA 372 528 0 NA NA NA NA NA 524 573 653 NA NA NA NA NA 320 529 645 NA NA NA NA
1475658000.0 1321.0 NA 246 432 0 NA NA NA NA NA 388 523 0 NA NA NA NA NA 554 733 702 NA NA NA NA NA 355 693 711 NA NA NA NA
1475658000.0 1322.0 NA 250 439 0 NA NA NA NA NA 371 523 0 NA NA NA NA NA 606 721 770 NA NA NA NA NA 412 1052 781 NA NA NA NA
1475658000.0 1323.0 NA 240 443 0 NA NA NA NA NA 365 542 0 NA NA NA NA NA 455 534 623 NA NA NA NA NA 313 524 629 NA NA NA NA
1475658000.0 1324.0 NA 279 453 0 NA NA NA NA NA 378 542 0 NA NA NA NA NA 648 761 677 NA NA NA NA NA 381 623 696 NA NA NA NA
1475658000.0 1325.0 NA 265 467 0 79 NA NA NA NA 387 551 0 121 NA NA NA NA 682 746 671 96 NA NA NA NA 370 613 686 121 NA NA NA
1475658000.0 1325.1 NA 259 217 0 NA NA NA NA NA 392 293 0 NA NA NA NA NA 1459 708 335 NA NA NA NA NA 1125 622 352 NA NA NA NA
1475658000.0 1325.2 NA 268 451 0 NA NA NA NA NA 395 536 0 NA NA NA NA NA 631 743 671 NA NA NA NA NA 381 654 704 NA NA NA NA
1475658000.0 1325.3 NA 262 207 0 NA NA NA NA NA 403 287 0 NA NA NA NA NA 1420 741 350 NA NA NA NA NA 834 652 388 NA NA NA NA
1475658000.0 1325.4 NA 266 453 0 NA NA NA NA NA 400 535 0 NA NA NA NA NA 669 744 678 NA NA NA NA NA 379 601 689 NA NA NA NA
1475658000.0 1326.0 NA 251 455 0 NA NA NA NA NA 376 545 0 NA NA NA NA NA 561 724 733 NA NA NA NA NA 360 678 730 NA NA NA NA
1475658000.0 1327.0 NA 264 442 0 NA NA NA NA NA 365 535 0 NA NA NA NA NA 574 605 657 NA NA NA NA NA 334 556 663 NA NA NA NA
1475658000.0 1328.0 NA 257 451 0 NA NA NA NA NA 388 539 0 NA NA NA NA NA 598 679 661 NA NA NA NA NA 355 570 670 NA NA NA NA
1475658000.0 1329.0 NA 260 447 0 NA NA NA NA NA 376 553 0 NA NA NA NA NA 569 618 664 NA NA NA NA NA 459 550 681 NA NA NA NA
1475658000.0 133.0 80 105 377 NA NA NA NA NA 171 198 469 NA NA NA NA NA 4930 429 566 NA NA NA NA NA 1648 274 411 NA NA NA NA NA
1475658000.0 1330.0 NA 258 442 0 NA NA NA NA NA 388 526 0 NA NA NA NA NA 607 639 664 NA NA NA NA NA 347 551 671 NA NA NA NA
1475658000.0 1331.0 NA 253 443 0 NA NA NA NA NA 390 522 0 NA NA NA NA NA 527 605 653 NA NA NA NA NA 332 551 670 NA NA NA NA
1475658000.0 1332.0 NA 251 454 0 NA NA NA NA NA 385 543 0 NA NA NA NA NA 546 636 658 NA NA NA NA NA 338 928 665 NA NA NA NA
1475658000.0 1333.0 NA 244 437 0 NA NA NA NA NA 371 530 0 NA NA NA NA NA 505 599 648 NA NA NA NA NA 323 543 652 NA NA NA NA
1475658000.0 1334.0 NA 259 445 0 NA NA NA NA NA 400 528 0 NA NA NA NA NA 520 630 659 NA NA NA NA NA 331 586 667 NA NA NA NA
1475658000.0 1335.0 NA 250 443 0 NA NA NA NA NA 387 530 0 NA NA NA NA NA 563 734 779 NA NA NA NA NA 361 668 786 NA NA NA NA
1475658000.0 1336.0 NA 271 457 0 NA NA NA NA NA 401 540 0 NA NA NA NA NA 964 1324 681 NA NA NA NA NA 631 738 679 NA NA NA NA
1475658000.0 1337.0 NA 279 466 0 NA NA NA NA NA 389 563 0 NA NA NA NA NA 875 1061 691 NA NA NA NA NA 437 692 695 NA NA NA NA
1475658000.0 1338.0 NA 264 460 0 NA NA NA NA NA 378 544 0 NA NA NA NA NA 578 710 665 NA NA NA NA NA 347 594 657 NA NA NA NA
1475658000.0 1339.0 NA 271 463 0 NA NA NA NA NA 395 544 0 NA NA NA NA NA 770 936 667 NA NA NA NA NA 399 660 676 NA NA NA NA
1475658000.0 134.0 NA 335 38 0 NA NA NA NA NA 417 73 0 NA NA NA NA NA 4411 11 13 NA NA NA NA NA 1904 14 15 NA NA NA NA
1475658000.0 134.701 NA 41 366 0 NA NA NA NA NA 94 456 0 NA NA NA NA NA 357 3991 414 NA NA NA NA NA 157 1696 402 NA NA NA NA
1475658000.0 134.702 NA 45 371 0 NA NA NA NA NA 94 453 0 NA NA NA NA NA 495 5881 321 NA NA NA NA NA 181 2005 325 NA NA NA NA
1475658000.0 134.703 NA 47 379 0 NA NA NA NA NA 91 480 0 NA NA NA NA NA 400 5051 272 NA NA NA NA NA 177 1976 279 NA NA NA NA
1475658000.0 134.704 NA 44 367 0 NA NA NA NA NA 93 450 0 NA NA NA NA NA 479 4644 254 NA NA NA NA NA 227 1622 266 NA NA NA NA
1475658000.0 134.705 NA 48 377 0 NA NA NA NA NA 92 460 0 NA NA NA NA NA 435 5073 278 NA NA NA NA NA 174 1993 278 NA NA NA NA
1475658000.0 134.706 NA 47 380 0 NA NA NA NA NA 92 493 0 NA NA NA NA NA 413 5670 283 NA NA NA NA NA 154 1996 300 NA NA NA NA
1475658000.0 134.707 NA 48 368 0 NA NA NA NA NA 93 454 0 NA NA NA NA NA 411 4566 249 NA NA NA NA NA 169 1887 257 NA NA NA NA
1475658000.0 134.708 NA 46 365 0 NA NA NA NA NA 96 448 0 NA NA NA NA NA 635 4425 349 NA NA NA NA NA 274 1567 354 NA NA NA NA
1475658000.0 134.709 NA 39 378 0 NA NA NA NA NA 94 480 0 NA NA NA NA NA 393 5488 293 NA NA NA NA NA 159 2292 287 NA NA NA NA
1475658000.0 134.71 NA 32 361 0 NA NA NA NA NA 88 442 0 NA NA NA NA NA 350 3537 261 NA NA NA NA NA 158 1507 267 NA NA NA NA
1475658000.0 134.801 NA 44 371 0 NA NA NA NA NA 94 449 0 NA NA NA NA NA 385 4544 289 NA NA NA NA NA 131 1659 298 NA NA NA NA
1475658000.0 134.802 NA 44 380 0 NA NA NA NA NA 95 460 0 NA NA NA NA NA 516 5220 233 NA NA NA NA NA 193 1674 238 NA NA NA NA
1475658000.0 134.803 NA 36 372 0 NA NA NA NA NA 95 456 0 NA NA NA NA NA 501 5707 253 NA NA NA NA NA 201 2025 259 NA NA NA NA
1475658000.0 134.804 NA 45 387 0 NA NA NA NA NA 94 482 0 NA NA NA NA NA 624 5309 231 NA NA NA NA NA 269 2281 238 NA NA NA NA
1475658000.0 134.805 NA 45 383 0 NA NA NA NA NA 97 472 0 NA NA NA NA NA 799 6136 260 NA NA NA NA NA 332 2245 268 NA NA NA NA
1475658000.0 134.806 NA 45 390 0 NA NA NA NA NA 97 479 0 NA NA NA NA NA 481 6813 263 NA NA NA NA NA 194 2155 274 NA NA NA NA
1475658000.0 134.807 NA 89 406 0 NA NA NA NA NA 155 514 0 NA NA NA NA NA 3128 5696 272 NA NA NA NA NA 2224 2092 298 NA NA NA NA
1475658000.0 134.808 NA 85 401 0 NA NA NA NA NA 158 511 0 NA NA NA NA NA 10704 6990 308 NA NA NA NA NA 3774 2593 323 NA NA NA NA
1475658000.0 134.809 NA 39 368 0 NA NA NA NA NA 94 457 0 NA NA NA NA NA 599 6895 390 NA NA NA NA NA 198 2341 388 NA NA NA NA
1475658000.0 134.81 NA 37 374 0 NA NA NA NA NA 95 477 0 NA NA NA NA NA 574 7527 329 NA NA NA NA NA 207 2523 334 NA NA NA NA
1475658000.0 134.811 NA 37 386 0 NA NA NA NA NA 94 472 0 NA NA NA NA NA 551 5203 236 NA NA NA NA NA 204 1714 249 NA NA NA NA
1475658000.0 134.812 NA 41 364 0 NA NA NA NA NA 92 439 0 NA NA NA NA NA 424 3381 258 NA NA NA NA NA 160 1616 265 NA NA NA NA
1475658000.0 134.813 NA 172 73 0 NA NA NA NA NA 263 111 0 NA NA NA NA NA 551 145 77 NA NA NA NA NA 330 85 118 NA NA NA NA
1475658000.0 134.901 NA 43 363 0 NA NA NA NA NA 89 462 0 NA NA NA NA NA 674 7480 530 NA NA NA NA NA 267 3604 576 NA NA NA NA
1475658000.0 134.902 NA 46 365 0 NA NA NA NA NA 97 444 0 NA NA NA NA NA 488 4427 246 NA NA NA NA NA 241 1572 262 NA NA NA NA
1475658000.0 134.903 NA 48 360 0 NA NA NA NA NA 98 441 0 NA NA NA NA NA 632 4270 312 NA NA NA NA NA 209 1556 311 NA NA NA NA
1475658000.0 134.904 NA 42 370 0 NA NA NA NA NA 96 448 0 NA NA NA NA NA 529 4948 257 NA NA NA NA NA 223 1997 264 NA NA NA NA
1475658000.0 134.905 NA 47 365 0 NA NA NA NA NA 97 445 0 NA NA NA NA NA 913 8755 573 NA NA NA NA NA 298 3611 599 NA NA NA NA
1475658000.0 134.906 NA 46 370 0 NA NA NA NA NA 96 448 0 NA NA NA NA NA 434 4887 258 NA NA NA NA NA 158 1721 275 NA NA NA NA
1475658000.0 134.907 NA 84 388 0 NA NA NA NA NA 155 476 0 NA NA NA NA NA 1388 4060 239 NA NA NA NA NA 410 1643 246 NA NA NA NA
1475658000.0 134.908 NA 85 388 0 NA NA NA NA NA 157 476 0 NA NA NA NA NA 1483 4112 244 NA NA NA NA NA 495 1744 248 NA NA NA NA
1475658000.0 134.909 NA 46 365 0 NA NA NA NA NA 94 455 0 NA NA NA NA NA 461 4202 288 NA NA NA NA NA 171 1487 296 NA NA NA NA
1475658000.0 134.91 NA 39 356 0 NA NA NA NA NA 97 439 0 NA NA NA NA NA 447 5250 294 NA NA NA NA NA 151 2015 296 NA NA NA NA
1475658000.0 134.911 NA 36 360 0 NA NA NA NA NA 93 445 0 NA NA NA NA NA 450 4622 273 NA NA NA NA NA 166 1817 285 NA NA NA NA
1475658000.0 134.912 NA 42 360 0 NA NA NA NA NA 90 435 0 NA NA NA NA NA 443 2729 218 NA NA NA NA NA 204 1348 220 NA NA NA NA
1475658000.0 134.99601 NA 40 380 0 NA NA NA NA NA 96 461 0 NA NA NA NA NA 639 6766 251 NA NA NA NA NA 283 2208 258 NA NA NA NA
1475658000.0 134.99602 NA 45 361 0 NA NA NA NA NA 97 447 0 NA NA NA NA NA 570 4243 304 NA NA NA NA NA 198 1555 303 NA NA NA NA
1475658000.0 134.99603 NA 36 375 0 NA NA NA NA NA 98 460 0 NA NA NA NA NA 519 6223 269 NA NA NA NA NA 181 2348 284 NA NA NA NA
1475658000.0 134.99901 NA 46 376 0 NA NA NA NA NA 96 455 0 NA NA NA NA NA 403 4119 264 NA NA NA NA NA 144 1636 301 NA NA NA NA
1475658000.0 1340.0 NA 249 441 0 NA NA NA NA NA 371 540 0 NA NA NA NA NA 520 705 721 NA NA NA NA NA 369 664 738 NA NA NA NA
1475658000.0 1341.0 NA 279 469 0 NA NA NA NA NA 379 559 0 NA NA NA NA NA 754 920 675 NA NA NA NA NA 381 623 692 NA NA NA NA
1475658000.0 1343.0 NA 254 442 0 NA NA NA NA NA 385 519 0 NA NA NA NA NA 707 645 642 NA NA NA NA NA 625 556 649 NA NA NA NA
1475658000.0 1344.0 NA 260 449 0 NA NA NA NA NA 397 543 0 NA NA NA NA NA 674 860 733 NA NA NA NA NA 425 701 740 NA NA NA NA
1475658000.0 1345.0 NA 259 448 0 NA NA NA NA NA 395 545 0 NA NA NA NA NA 625 800 756 NA NA NA NA NA 384 698 769 NA NA NA NA
1475658000.0 1347.0 NA 260 442 0 NA NA NA NA NA 370 535 0 NA NA NA NA NA 616 679 667 NA NA NA NA NA 357 573 673 NA NA NA NA
1475658000.0 1348.0 NA 252 439 0 NA NA NA NA NA 386 522 0 NA NA NA NA NA 539 613 664 NA NA NA NA NA 341 555 670 NA NA NA NA
1475658000.0 1349.0 NA 253 442 0 NA NA NA NA NA 365 534 0 NA NA NA NA NA 539 621 669 NA NA NA NA NA 324 553 671 NA NA NA NA
1475658000.0 135.1 454 0 113 NA NA NA NA NA 575 0 158 NA NA NA NA NA 2347 525 477 NA NA NA NA NA 1961 546 674 NA NA NA NA NA
1475658000.0 135.11 473 0 120 NA NA NA NA NA 600 0 162 NA NA NA NA NA 2921 540 660 NA NA NA NA NA 2037 562 719 NA NA NA NA NA
1475658000.0 135.12 450 0 102 NA NA NA NA NA 568 0 153 NA NA NA NA NA 991 202 169 NA NA NA NA NA 829 210 160 NA NA NA NA NA
1475658000.0 135.13 414 0 NA NA NA NA NA NA 519 0 NA NA NA NA NA NA 813 176 NA NA NA NA NA NA 569 181 NA NA NA NA NA NA
1475658000.0 135.2 413 0 99 NA NA NA NA NA 529 0 155 NA NA NA NA NA 770 159 185 NA NA NA NA NA 522 166 527 NA NA NA NA NA
1475658000.0 135.3 415 0 109 NA NA NA NA NA 517 0 153 NA NA NA NA NA 2339 383 392 NA NA NA NA NA 1817 459 636 NA NA NA NA NA
1475658000.0 135.4 450 0 101 NA NA NA NA NA 556 0 156 NA NA NA NA NA 822 187 193 NA NA NA NA NA 550 192 506 NA NA NA NA NA
1475658000.0 135.5 451 0 106 NA NA NA NA NA 555 0 156 NA NA NA NA NA 813 184 209 NA NA NA NA NA 536 195 489 NA NA NA NA NA
1475658000.0 135.6 458 0 105 NA NA NA NA NA 564 0 154 NA NA NA NA NA 1045 168 170 NA NA NA NA NA 726 175 155 NA NA NA NA NA
1475658000.0 135.7 467 0 113 NA NA NA NA NA 558 0 157 NA NA NA NA NA 1685 473 431 NA NA NA NA NA 1472 481 447 NA NA NA NA NA
1475658000.0 135.8 144 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 337 NA NA NA NA NA NA NA 417 NA NA NA NA NA NA NA
